Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceemg-parecer-2016-52;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;774;2016;;;;;;https://drive.google.com/file/d/1vIILskLWABayEiMX_klmQoUigVynFCXR/view;Parecer 774
ceemg-parecer-2016-53;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;773;2016;;;;;;https://drive.google.com/file/d/1a8XMzDJIknsx3PPeHNahsCAFWjV4JXak/view;Parecer 773
ceemg-parecer-2016-54;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;772;2016;;;;;;https://drive.google.com/file/d/1uloWh6T-hrSQrIxTJjb93_7-CfHOHQwm/view;Parecer 772
ceemg-parecer-2016-55;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;771;2016;;;;;;https://drive.google.com/file/d/1lAMmCVqFc1NZ4YWiLAmGCS8EianC9CUr/view;Parecer 771
ceemg-parecer-2016-56;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;770;2016;;;;;;https://drive.google.com/file/d/1t_68_MsedTaxUyJM58p7yaKKqTLX3F3A/view;Parecer 770
ceemg-parecer-2016-57;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;769;2016;;;;;;https://drive.google.com/file/d/1J11Kw_01z_c9vj0n0SANFUB3t0PJ4Y2q/view;Parecer 769 
ceemg-parecer-2016-58;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;768;2016;;;;;;https://drive.google.com/file/d/1MddDIQEzmkJ0XkDTJpdBLCgcGqrikG2m/view;Parecer 768
ceemg-parecer-2016-59;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;767;2016;;;;;;https://drive.google.com/file/d/1ANQm85mpHbM6ZaMiTZy6w5tncZZiHkdl/view;Parecer 767
ceemg-parecer-2016-60;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/21-ano-2016;parecer;766;2016;;;;;;https://drive.google.com/file/d/1EP-UTMG4h3L7RilnA35Sfke0EWApGykc/view;Parecer 766
ceemg-parecer-2017-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/20-ano-2017;parecer;538;2017;;;;;;https://drive.google.com/file/d/11FWvwiRd1cVT9UgjrGwW0n1q35E76IBk/view;Parecer 538 
ceemg-parecer-2017-2;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/20-ano-2017;parecer;529;2017;;;;;;https://drive.google.com/file/d/1ROWT0psyySdZ9IYRVw9s-RxjQscSQDFf/view;Parecer 529 
ceemg-parecer-2017-3;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/20-ano-2017;parecer;528;2017;;;;;;https://drive.google.com/file/d/1Un__pgBPXBSun3Z6f-jDaMzRlIqW00no/view;Parecer 528
ceemg-parecer-2017-4;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/20-ano-2017;parecer;522;2017;;;;;;https://drive.google.com/file/d/1eY_pAGrQi84QJ2XLd0LYrec7w7flF9uH/view;Parecer 522
ceemg-parecer-2017-5;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/20-ano-2017;parecer;518;2017;;;;;;https://drive.google.com/file/d/1M2s-CthHO_riydGPVgecU-gDvSRLFx-L/view;Parecer 518
ceemg-parecer-2017-6;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/20-ano-2017;parecer;281;2017;;;;;;https://drive.google.com/file/d/15epNa6HoA3NpMEV9zrVi7EuSrCpmgrJv/view;Parecer 281
ceemg-parecer-2017-7;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/20-ano-2017;parecer;115;2017;;;;;;https://drive.google.com/file/d/1LInbrstAJEg_zCbm-TPn1CBb2ZX2iDpB/view;Parecer 115 
ceemg-parecer-2017-8;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/20-ano-2017;parecer;76;2017;;;;;;https://drive.google.com/file/d/1L5cwxMQBbu9-QAPI2xnwMRGz66gTaQld/view;Parecer 76
ceemg-parecer-2017-9;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/20-ano-2017;parecer;982;2017;;;;;;https://drive.google.com/file/d/16y1tX6c710kyt8UOtN8HnetBbQaXASBt/view;Parecer 982
ceemg-parecer-2017-10;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/20-ano-2017;parecer;870;2017;;;;;;https://drive.google.com/file/d/1PNmk-eIEvvODGfjVVMGobqAnKmbgI-jh/view;Parecer 870
ceemg-parecer-2018-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;974;2018;;;;;;https://drive.google.com/file/d/1rvLkBYv0qRsKNh1O08z5N-m7ORalkI2z/view;Parecer 974
ceemg-parecer-2018-2;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;973;2018;;;;;;https://drive.google.com/file/d/1rzvCTF2xbbCarPYnpYNnPlTAEXWIvZ0b/view;Parecer 973
ceemg-parecer-2018-3;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;972;2018;;;;;;https://drive.google.com/file/d/1a7NV3-ZTf1-A7Gp1g05s8agU4idJTlsl/view;Parecer 972
ceemg-parecer-2018-4;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;https://drive.google.com/file/d/19l4n5sajkcxa9pluecluocc4u1fiscdp/view;2018;;;;;;https://drive.google.com/file/d/19L4N5saJKcxa9plueCLuocC4u1fIScDp/view;https://drive.google.com/file/d/19L4N5saJKcxa9plueCLuocC4u1fIScDp/view
ceemg-parecer-2018-5;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;970;2018;;;;;;https://drive.google.com/file/d/19L4N5saJKcxa9plueCLuocC4u1fIScDp/view;Parecer 970
ceemg-parecer-2018-6;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;969;2018;;;;;;https://drive.google.com/file/d/1Vi46uC44Ear65CdmnUXdAEe044EPvY4D/view;Parecer 969
ceemg-parecer-2018-7;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;968;2018;;;;;;https://drive.google.com/file/d/1KUSiASul2pujqpWhVfG-F7Uqj56EwHc5/view;Parecer 968
ceemg-parecer-2018-8;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;967;2018;;;;;;https://drive.google.com/file/d/1tAcg0FduJfCCkXFa2yUOC9ZtEbmJadhQ/view;Parecer 967
ceemg-parecer-2018-9;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;966;2018;;;;;;https://drive.google.com/file/d/1e-hBJqQW8yVCbIboSixS0SgxCa30StPc/view;Parecer 966
ceemg-parecer-2018-10;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;965;2018;;;;;;https://drive.google.com/file/d/1oYyJM_-8u2z1sVukyzh94vPrAvBAL6qc/view;Parecer 965
ceemg-parecer-2018-11;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;964;2018;;;;;;https://drive.google.com/file/d/1fd54v59K67sYfgNUqY77XlrSgexQb1F8/view;Parecer 964
ceemg-parecer-2018-12;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;963;2018;;;;;;https://drive.google.com/file/d/1GP0S3MM-F8s7z0Lu2Pku7o37W1M7H6vJ/view;Parecer 963
ceemg-parecer-2018-13;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;962;2018;;;;;;https://drive.google.com/file/d/1ZlNN0TdggpOp7aSSjXwIVUs1-lYNHsck/view;Parecer 962
ceemg-parecer-2018-14;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;961;2018;;;;;;https://drive.google.com/file/d/1KRFi6CHGoIKgGIBl32PZW4_foSpklW3I/view;Parecer 961
ceemg-parecer-2018-15;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;960;2018;;;;;;https://drive.google.com/file/d/1Z5F-SLJNqIHF08AEEAE01yVNYpotDZ8V/view;Parecer 960
ceemg-parecer-2018-16;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;958;2018;;;;;;https://drive.google.com/file/d/18kpbZtOxa0HN4BLWKyj_5wkRlK1HdQzc/view;Parecer 958
ceemg-parecer-2018-17;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;957;2018;;;;;;https://drive.google.com/file/d/1dP-PiRvO2jypUWY9VaAA06n7PI4Cw09F/view;Parecer 957
ceemg-parecer-2018-18;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;956;2018;;;;;;https://drive.google.com/file/d/1JWfoOVE9N_RyVDMR4UTTG5Ur_RSiF4Ud/view;Parecer 956
ceemg-parecer-2018-19;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;955;2018;;;;;;https://drive.google.com/file/d/1cJx1HOnukAp3B0CWxiICQ1bFJJff8fKN/view;Parecer 955
ceemg-parecer-2018-20;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;954;2018;;;;;;https://drive.google.com/file/d/1OLv2RDUuobU-Y58ElqNcB11h9opT4Ua5/view;Parecer 954
ceemg-parecer-2018-21;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;953;2018;;;;;;https://drive.google.com/file/d/1vVR9WyavB0aA7tMSbObQxbBsRQtKhq51/view;Parecer 953
ceemg-parecer-2018-22;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;952;2018;;;;;;https://drive.google.com/file/d/1iSeIM6iZqpqjnufBaGkb9rOEi-zA_8kR/view;Parecer 952
ceemg-parecer-2018-23;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;951;2018;;;;;;https://drive.google.com/file/d/1PmrcVRL3CH0WThL0mRnTTGmt58TrrDFZ/view;Parecer 951
ceemg-parecer-2018-24;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;950;2018;;;;;;https://drive.google.com/file/d/1j6DW2Dfyec2I-1IiWsuuKa7MlC1u0Y9x/view;Parecer 950
ceemg-parecer-2018-25;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;949;2018;;;;;;https://drive.google.com/file/d/1HM15CzZeVAO-XfyecnZdIJAs9R8KOsBb/view;Parecer 949
ceemg-parecer-2018-26;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;948;2018;;;;;;https://drive.google.com/file/d/1DR2t5PJhTt90QWSNGH7-9pb96hkh3Ntq/view;Parecer 948
ceemg-parecer-2018-27;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;947;2018;;;;;;https://drive.google.com/file/d/1UyFxLMldXYOUvBW55wHoSeZS2rdaTXvc/view;Parecer 947
ceemg-parecer-2018-28;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;946;2018;;;;;;https://drive.google.com/file/d/1lnMs_yWfIq3VVRpg5RzDj4z2t5ZvQb8B/view;Parecer 946
ceemg-parecer-2018-29;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;945;2018;;;;;;https://drive.google.com/file/d/1NiHhw9uvgAF5StVisZZlDB0dAoQll-Xk/view;Parecer 945
ceemg-parecer-2018-30;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;994;2018;;;;;;https://drive.google.com/file/d/1yugxfSQaYV-KMTI9oLuRkSUh3ou566Vh/view;Parecer 994
ceemg-parecer-2018-31;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;943;2018;;;;;;https://drive.google.com/file/d/10RToAl1Dx0GjROcaSEk2xWy1OApJe0Eo/view;Parecer 943
ceemg-parecer-2018-32;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;942;2018;;;;;;https://drive.google.com/file/d/1tOwU1KlDAMy316HnmMBSZ4R6Giogvvwv/view;Parecer 942
ceemg-parecer-2018-33;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;941;2018;;;;;;https://drive.google.com/file/d/1WCS_81-EG77zlUYx_ZnDTpIZ8Htw9Oe6/view;Parecer 941
ceemg-parecer-2018-34;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;940;2018;;;;;;https://drive.google.com/file/d/1bh0vyLXU6wn_bZmsxGzaPvcMwz55Ub9v/view;Parecer 940
ceemg-parecer-2018-35;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;938;2018;;;;;;https://drive.google.com/file/d/1_BoeC6LWVrF1GyDKivK7YoOZHsv8gfqW/view;Parecer 938
ceemg-parecer-2018-36;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;937;2018;;;;;;https://drive.google.com/file/d/10xcEi13BZVgGyuAIH1fPP1Bf8RM5V6SD/view;Parecer 937
ceemg-parecer-2018-37;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;936;2018;;;;;;https://drive.google.com/file/d/1qm2L8TK8301dOCPRc3Zmpu7ErbaW--53/view;Parecer 936
ceemg-parecer-2018-38;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;935;2018;;;;;;https://drive.google.com/file/d/1fwKm6UFuDdYJt4wIuG6OQPWZBRzgaPNy/view;Parecer 935
ceemg-parecer-2018-39;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;934;2018;;;;;;https://drive.google.com/file/d/1fDObe2_nM5Uy7_BaEi_HuzphN7q3R93h/view;Parecer 934
ceemg-parecer-2018-40;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;933;2018;;;;;;https://drive.google.com/file/d/1Z_Bwc2yfT0uhcFvBBpu-xRQx-ANyUhON/view;Parecer 933
ceemg-parecer-2018-41;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;891;2018;;;;;;https://drive.google.com/file/d/1-GTGIZaCb-qFa4WwpkyebYfPjKJpwAEo/view;Parecer 891
ceemg-parecer-2018-42;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;930;2018;;;;;;https://drive.google.com/file/d/1-GTGIZaCb-qFa4WwpkyebYfPjKJpwAEo/view;Parecer 930
ceemg-parecer-2018-43;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;929;2018;;;;;;https://drive.google.com/file/d/1TNAsVo44V_CNZM00bwRAoMbOxsa-Az-H/view;Parecer 929
ceemg-parecer-2018-44;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;928;2018;;;;;;https://drive.google.com/file/d/1QOXl_cR_4InNDMWttCGFYNV8tqCuIGfo/view;Parecer 928
ceemg-parecer-2018-45;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;927;2018;;;;;;https://drive.google.com/file/d/1T-cbnQrLgZtbz2af8vnlSPJuOEBWP0xG/view;Parecer 927
ceemg-parecer-2018-46;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;926;2018;;;;;;https://drive.google.com/file/d/15fNHHwr332C2z9qnF988N3vyyR4DjVV0/view;Parecer 926
ceemg-parecer-2018-47;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;925;2018;;;;;;https://drive.google.com/file/d/1TeLNn18HubFzVjsK9NuKDJQ-MtCGiAp1/view;Parecer 925
ceemg-parecer-2018-48;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;924;2018;;;;;;https://drive.google.com/file/d/1azC-RlYQUN8eP_6rxbo7XI1JF99H7Ptx/view;Parecer 924
ceemg-parecer-2018-49;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;923;2018;;;;;;https://drive.google.com/file/d/1wyY_-i7pFgPqSKt6gn-p8qr4hGY26Ldl/view;Parecer 923
ceemg-parecer-2018-50;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;922;2018;;;;;;https://drive.google.com/file/d/1E2Mtp-WNg2LQ4Gj3CN3R0qu6DEYiVg8H/view;Parecer 922
ceemg-parecer-2018-51;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;921;2018;;;;;;https://drive.google.com/file/d/186BGTYjWnH5Us62RgN7mm2UCru8nDJMI/view;Parecer 921
ceemg-parecer-2018-52;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;920;2018;;;;;;https://drive.google.com/file/d/1USIJtXXpOL6t3YHM3vMbYUOd9nzpKEGg/view;Parecer 920
ceemg-parecer-2018-53;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;919;2018;;;;;;https://drive.google.com/file/d/1ogO4hTer9HM2T-Bd4EFErNL51Q2FvWir/view;Parecer 919
ceemg-parecer-2018-54;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;918;2018;;;;;;https://drive.google.com/file/d/1M9q9HD_P8Y7UTbdalaoo26ahN6TLSgnf/view;Parecer 918
ceemg-parecer-2018-55;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;917;2018;;;;;;https://drive.google.com/file/d/1c6W4TF7Y_qxfkvSmKHZngIsksRHEkYnX/view;Parecer 917
ceemg-parecer-2018-56;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;916;2018;;;;;;https://drive.google.com/file/d/1xAemcpbeaVbzHXn-NTZhEK-uj3_Ks4RB/view;Parecer 916
ceemg-parecer-2018-57;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;915;2018;;;;;;https://drive.google.com/file/d/1CgKAYTWrFIKVAzAk5Soprvhom0ioALZr/view;Parecer 915
ceemg-parecer-2018-58;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;914;2018;;;;;;https://drive.google.com/file/d/1FYzFdrE4To5hdj3zVJuvGEPnbAqE5huL/view;Parecer 914
ceemg-parecer-2018-59;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;913;2018;;;;;;https://drive.google.com/file/d/1SYcWpYhta3eL-M92iMO13SeR3qXlslgo/view;Parecer 913
ceemg-parecer-2018-60;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/19-ano-2018;parecer;912;2018;;;;;;https://drive.google.com/file/d/1-d1ClY1VrUYJRiacedp7GW-ffaw-nW2Z/view;Parecer 912
ceemg-parecer-2019-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;448;2019;;;;;;https://drive.google.com/file/d/1-11aKRMoZyxpUOQ9YpMiLVsLJxKuLsZM/view?usp=sharing;Parecer 448
ceemg-parecer-2019-2;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;447;2019;;;;;;https://drive.google.com/file/d/1UELCTgAkn1P_6yi0Xv6q3Ro_dAwFjpL-/view?usp=sharing;Parecer 447
ceemg-parecer-2019-3;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;444;2019;;;;;;https://drive.google.com/file/d/1CPKtKeUtO-Vqgi3p7YwQZIZEll27awGy/view?usp=sharing;Parecer 444
ceemg-parecer-2019-4;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;436;2019;;;;;;https://drive.google.com/file/d/1IpE5UveHuM6nFODkaCm8GV2M6L3RMUc9/view?usp=sharing;Parecer 436
ceemg-parecer-2019-5;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;430;2019;;;;;;https://drive.google.com/file/d/1_CBI6ck7rl9VIfbparuSTv8LIgmvtYgL/view?usp=sharing;Parecer 430
ceemg-parecer-2019-6;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;364;2019;;;;;;https://drive.google.com/file/d/1pRp8t23jOgT1G1wA9S6vchM1-4wyOtem/view?usp=sharing;Parecer 364
ceemg-parecer-2019-7;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;359;2019;;;;;;https://drive.google.com/file/d/17Je9vihRuwHjjYfkqQaIqWyyYq382lIh/view?usp=sharing;Parecer 359
ceemg-parecer-2019-8;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;348;2019;;;;;;https://drive.google.com/file/d/1zHghzgiFyrXkvYa-tGtTrIGpgmd9-fDA/view?usp=sharing;Parecer 348
ceemg-parecer-2019-9;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;347;2019;;;;;;https://drive.google.com/file/d/1ESdAOmBjYIArnMxzT1BOuU318njrySZm/view?usp=sharing;Parecer 347
ceemg-parecer-2019-10;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;346;2019;;;;;;https://drive.google.com/file/d/19BaS4PBHesHGktxGGfrR3_fJVnDmlIwf/view?usp=sharing;Parecer 346
ceemg-parecer-2019-11;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;344;2019;;;;;;https://drive.google.com/file/d/1oTAJWZjtg0GXkgTQaAUyMjll2LLf4Ogi/view?usp=sharing;Parecer 344
ceemg-parecer-2019-12;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;341;2019;;;;;;https://drive.google.com/file/d/1WGwlYzXI7GPTyfn7OA1gy7skjlfPRjm2/view?usp=sharing;Parecer 341
ceemg-parecer-2019-13;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;297-retificação;2019;;;;;;https://drive.google.com/file/d/1lXf5A-jkSVbFc8VTvdcgtsyfDmE-_rrU/view?usp=sharing;Parecer 297 - Retificação
ceemg-parecer-2019-14;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;274-retificação;2019;;;;;;https://drive.google.com/file/d/1KkVONJEAXxQDRS1GZQW4AQjhfKJmsmGG/view?usp=sharing;Parecer 274 - Retificação
ceemg-parecer-2019-15;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;446;2019;;;;;;https://drive.google.com/file/d/1PR88ii43OJ_OPinL04RXoeUUGLOK8Y7_/view?usp=sharing;Parecer 446
ceemg-parecer-2019-16;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;426;2019;;;;;;https://drive.google.com/file/d/1Zwgjjda6L87Y9TYRQBeQoYJglXCPobPs/view?usp=sharing;Parecer 426
ceemg-parecer-2019-17;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;409;2019;;;;;;https://drive.google.com/file/d/18FdXBWN6BE40rxdOPZhbo1jVmmSvqLPp/view?usp=sharing;Parecer 409
ceemg-parecer-2019-18;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;404;2019;;;;;;https://drive.google.com/file/d/1H9j98u5-oOOqeXyH7RmP08XgFYYEsQbF/view?usp=sharing;Parecer 404
ceemg-parecer-2019-19;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;381;2019;;;;;;https://drive.google.com/file/d/10TQ8x15e9kieHM4YRxLAb0mnBGxoeyy4/view?usp=sharing;Parecer 381
ceemg-parecer-2019-20;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;376;2019;;;;;;https://drive.google.com/file/d/1jCsAPyqPZpNTLJHBq0JV4-bpm7W8AAUM/view?usp=sharing;Parecer 376
ceemg-parecer-2019-21;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;375;2019;;;;;;https://drive.google.com/file/d/1f9qlVntTDm8mpQDIAhpx2FFCikc__fM-/view?usp=sharing;Parecer 375
ceemg-parecer-2019-22;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;371;2019;;;;;;https://drive.google.com/file/d/1YfrTI53VbwtCLnap1uvQgGCGDteOp29K/view?usp=sharing;Parecer 371
ceemg-parecer-2019-23;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;369;2019;;;;;;https://drive.google.com/file/d/1ioZddsn0PcH1FUVfXdqwy1Dw0V9BS--k/view?usp=sharing;Parecer 369
ceemg-parecer-2019-24;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;361;2019;;;;;;https://drive.google.com/file/d/1yFjaFjGPdMMUDQ_LkoG6W3L7iK6LSypC/view?usp=sharing;Parecer 361
ceemg-parecer-2019-25;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;357;2019;;;;;;https://drive.google.com/file/d/1hOCW7lhe3gI_FX2aztFzcjZrWCEuTlqC/view?usp=sharing;Parecer 357
ceemg-parecer-2019-26;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;356;2019;;;;;;https://drive.google.com/file/d/1ZSHnGhZ9kIn4dc_KlBQ1CnHNQqpfXhtK/view?usp=sharing;Parecer 356
ceemg-parecer-2019-27;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;354;2019;;;;;;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/download/37-2019/8856-parecer-354;Parecer 354
ceemg-parecer-2019-28;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;349;2019;;;;;;https://drive.google.com/file/d/1t2DUV-1DFhn93BSg0ubQUCJojwySdAXF/view?usp=sharing;Parecer 349
ceemg-parecer-2019-29;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;345;2019;;;;;;https://drive.google.com/file/d/1TdfVcpTIhjJ8ibyfeKWsz16W0H44Uzp6/view?usp=sharing;Parecer 345
ceemg-parecer-2019-30;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;342;2019;;;;;;https://drive.google.com/file/d/121asg74mJRE0a-iIbQndakh4eGKBgpHp/view?usp=sharing;Parecer 342
ceemg-parecer-2019-31;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;227;2019;;;;;;https://drive.google.com/file/d/1Gvlb-McDbhU9o1HrOQSrRAVIbe4RfKkc/view?usp=sharing;Parecer 227
ceemg-parecer-2019-32;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/37-2019;parecer;390;2019;;;;;;https://drive.google.com/file/d/1cgVb-4c2w4pZeuhz5Q1hXPQ3ybJZX4Xl/view?usp=sharing;Parecer 390
