Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceees-resolucoes-autorizativas-3006;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3395/2012;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Informática, integrado ao Ensino Médio, Eixo Tecnológico Informação e Comunicação, na EEEFM João XXIII.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3395.pdf;Resolução CEE Nº 3395/2012
ceees-resolucoes-autorizativas-3007;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3492/2013;2013;;;;Aprova o funcionamento do CEMEI Pequeno Príncipe, com a oferta da Educação Infantil - Creche (03 anos) e Pré-Escola (04 e 05 anos).;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3492.pdf;Resolução CEE Nº 3492/2013
ceees-resolucoes-autorizativas-3008;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3438/2013;2013;;;;Considera encerradas as atividades escolares da Escola Nacional Júnior.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3438.pdf;Resolução CEE Nº 3438/2013
ceees-resolucoes-autorizativas-3009;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3333/2013;2013;;;;Autoriza a oferta das séries finais do Ensino Fundamental (6º ao 9º ano), no Centro Educacional Castelo, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3333.pdf;Resolução CEE Nº 3333/2013
ceees-resolucoes-autorizativas-3010;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3624/2013;2013;;;;Prorroga a autorização para a oferta dos Cursos Técnicos em Segurança do Trabalho e em Enfermagem, Eixos Tecnológicos, respectivamente, Segurança e Ambiente e Saúde, ministrados no CEFETRIES.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3624.pdf;Resolução CEE Nº 3624/2013
ceees-resolucoes-autorizativas-3011;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3522/2013;2013;;;;Autoriza a transferência de vagas referentes ao turno matutino do Curso Técnico em Segurança do Trabalho, Eixo Tecnológico Segurança, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3522.pdf;Resolução CEE Nº 3522/2013
ceees-resolucoes-autorizativas-3012;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3481/2013;2013;;;;Aprova a mudança de endereço da EEEFM Aristóbulo Barbosa Leão.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3481.pdf;Resolução CEE Nº 3481/2013
ceees-resolucoes-autorizativas-3013;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3629/2013;2013;;;;Renova a autorização para a oferta do Curso Técnico em Eletrotécnica, Eixo Tecnológico Controle e Processos Industriais, no Colégio São Gonçalo.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3629.pdf;Resolução CEE Nº 3629/2013
ceees-resolucoes-autorizativas-3014;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3542/2013;2013;;;;Considera encerradas as atividades escolares do Ensino Fundamental e Ensino Médio Regular, do CEG – Centro Educacional Guarapari.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3542.pdf;Resolução CEE Nº 3542/2013
ceees-resolucoes-autorizativas-3015;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3582/2013;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Agronegócio, Eixo Tecnológico Recursos Naturais, na EEEM Professor José Veiga da Silva.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3582.pdf;Resolução CEE Nº 3582/2013
ceees-resolucoes-autorizativas-3016;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3329/2012;2013;;;;Aprova a oferta do Curso Técnico em Contabilidade, Eixo Tecnológico Gestão e Negócios, na EEEFM Honório Fraga.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3329.pdf;Resolução CEE Nº 3329/2012
ceees-resolucoes-autorizativas-3017;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3494/2013;2013;;;;Aprova o funcionamento da EMEIEF Professora Jussara Batista Tavares, com a oferta da Educação Infantil - Pré-Escola e do 1º e 2º ano do Ensino Fundamental, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3494.pdf;Resolução CEE Nº 3494/2013
ceees-resolucoes-autorizativas-3018;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3599/2013;2013;;;;Renova a autorização para a oferta do Curso de Especialização Técnica de Nível Médio em Enfermagem do Trabalho, na Escola Master.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3599.pdf;Resolução CEE Nº 3599/2013
ceees-resolucoes-autorizativas-3019;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3572/2013;2013;;;;Aprova a oferta do Curso Técnico em Manutenção e Suporte em Informática, Eixo Tecnológico Informação e Comunicação, na EEEFM João XXIII.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3572.pdf;Resolução CEE Nº 3572/2013
ceees-resolucoes-autorizativas-3020;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3417/2013;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Logística, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEFM Zaíra Manhães de Andrade.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3417.pdf;Resolução CEE Nº 3417/2013
ceees-resolucoes-autorizativas-3021;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3413/2012;2013;;;;Indefere o recurso e mantêm na íntegra, os termos da Resolução CEE nº. 3.332/2012, do Colégio Ágape, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3413.pdf;Resolução CEE Nº 3413/2012
ceees-resolucoes-autorizativas-3022;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3503/2013;2013;;;;Renova a autorização para a oferta do Curso Técnico em Mecânica, Eixo Tecnológico Controle e Processos Industriais, na Escola CONTEC – Unidade Vila Velha, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3503.pdf;Resolução CEE Nº 3503/2013
ceees-resolucoes-autorizativas-3023;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3511/2013;2013;;;;Renova a autorização para a oferta do Curso Técnico em Enfermagem, Eixo Tecnológico Ambiente e Saúde, no Colégio Paulo Freire, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3511.pdf;Resolução CEE Nº 3511/2013
ceees-resolucoes-autorizativas-3024;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3442/2013;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Informática para Internet, integrado ao Ensino Médio, Eixo Tecnológico Informação e Comunicação, na EEEM Emir de Macedo Gomes.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3442.pdf;Resolução CEE Nº 3442/2013
ceees-resolucoes-autorizativas-3025;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3487/2013;2013;;;;Credencia o Centro de Atendimento Educacional Especializado Professora Elzita Barbariolli, para ofertar a Educação Especial, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3487.pdf;Resolução CEE Nº 3487/2013
ceees-resolucoes-autorizativas-3026;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3570/2013;2013;;;;Aprova a oferta do Curso Técnico em Informática, integrado ao Ensino Médio, Eixo Tecnológico Informação e Comunicação, na EEEFM Bráulio Franco.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3570.pdf;Resolução CEE Nº 3570/2013
ceees-resolucoes-autorizativas-3027;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3428/2013;2013;;;;Aprova a oferta do Curso Técnico em Logística, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEFM Coronel Gomes de Oliveira.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3428.pdf;Resolução CEE Nº 3428/2013
ceees-resolucoes-autorizativas-3028;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3469/2013;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Fruticultura, integrado ao Ensino Médio, Eixo Tecnológico Recursos Naturais, na EEEFM Córrego de Santa Maria.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3469.pdf;Resolução CEE Nº 3469/2013
ceees-resolucoes-autorizativas-3029;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3601/2013;2013;;;;Prorroga as autorizações para a oferta dos Cursos Técnicos em Enfermagem e em Química, Eixos Tecnológicos Ambiente e Saúde e Controle e Processos Industriais, respectivamente, ministrados na Escola Master.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3601.pdf;Resolução CEE Nº 3601/2013
ceees-resolucoes-autorizativas-3030;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3357/2012;2013;;;;Renova a autorização da oferta do Curso Técnico em Logística, Eixo Tecnológico Gestão e Negócios, ofertado pela Faculdade Casa do Estudante, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3357.pdf;Resolução CEE Nº 3357/2012
ceees-resolucoes-autorizativas-3031;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3557/2013;2013;;;;Encerra as atividades escolares da Escola CONTEC.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3557.pdf;Resolução CEE Nº 3557/2013
ceees-resolucoes-autorizativas-3032;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3362/2012;2013;;;;Aprova a oferta do Ensino Fundamental completo e da Educação de Jovens e Adultos – EJA Ensino Fundamental e Médio, na EMEFM Mariano Ferreira de Nazareth.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3362.pdf;Resolução CEE Nº 3362/2012
ceees-resolucoes-autorizativas-3033;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3632/2013;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Logística, Eixo Tecnológico Gestão e Negócios, na EEEFM Professora Maria Olinda de Oliveira Menezes.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3632.pdf;Resolução CEE Nº 3632/2013
ceees-resolucoes-autorizativas-3034;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3460/2013;2013;;;;Renova a provação para a oferta do Curso Técnico em Recursos Humanos, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEFM Professor Pedro Simão.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3460.pdf;Resolução CEE Nº 3460/2013
ceees-resolucoes-autorizativas-3035;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3403/2012;2013;;;;Autoriza a mudança de endereço em caráter temporário, até 31-07-2013, da Escola Metropolitana de Educação Profissional.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3403.pdf;Resolução CEE Nº 3403/2012
ceees-resolucoes-autorizativas-3036;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3476/2013;2013;;;;Autoriza a mudança de mantenedor da EPSG Cooperação.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3476.pdf;Resolução CEE Nº 3476/2013
ceees-resolucoes-autorizativas-3037;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3429/2013;2013;;;;Reconhece o Colégio Cristo Rei – Unidade II.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3429.pdf;Resolução CEE Nº 3429/2013
ceees-resolucoes-autorizativas-3038;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3474/2013;2013;;;;Acata o recurso impetrado contra a decisão exarada no Parecer CEE nº. 3.699/2012, do Instituto Kairós.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3474.pdf;Resolução CEE Nº 3474/2013
ceees-resolucoes-autorizativas-3039;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3338/2012;2013;;;;Autoriza a mudança de mantenedor, denominação e de endereço do COC – Vitória, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3338.pdf;Resolução CEE Nº 3338/2012
ceees-resolucoes-autorizativas-3040;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3600/2013;2013;;;;Credencia o Centro de Atendimento Educacional Especializado Associação Pestalozzi de Jerônimo Monteiro, para ofertar a Educação Especial, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3600.pdf;Resolução CEE Nº 3600/2013
ceees-resolucoes-autorizativas-3041;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3587/2013;2013;;;;Aprova a oferta do Curso Técnico em Administração, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEFM Arquimimo Mattos.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3587.pdf;Resolução CEE Nº 3587/2013
ceees-resolucoes-autorizativas-3042;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3483/2013;2013;;;;Renova a autorização para a oferta do Curso Técnico em Segurança do Trabalho, Eixo Tecnológico Segurança, na FAFIA, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3483.pdf;Resolução CEE Nº 3483/2013
ceees-resolucoes-autorizativas-3043;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3431/2013;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Vendas, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEM Emílio Nemer.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3431.pdf;Resolução CEE Nº 3431/2013
ceees-resolucoes-autorizativas-3044;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3394/2012reproduzida;2013;;;;Autoriza a oferta do Curso Técnico em Segurança do Trabalho, Eixo Tecnológico Ambiente e Saúde, na Escola Técnica Premier, município da Aracruz, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3394reproduzida.pdf;Resolução CEE Nº 3394/2012 - Reproduzida
ceees-resolucoes-autorizativas-3045;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3464/2013;2013;;;;Autoriza a oferta do Curso de Especialização Técnica de Nível Médio em Gerenciamento de Projetos, na Escola Técnica Premier, município de Aracruz.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3464.pdf;Resolução CEE Nº 3464/2013
ceees-resolucoes-autorizativas-3046;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3609/2013;2013;;;;Aprova as alterações na Organização Curricular do Curso Técnico em Informática, Eixo Tecnológico Informação e Comunicação, na EEEFM Job Pimentel, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3609.pdf;Resolução CEE Nº 3609/2013
ceees-resolucoes-autorizativas-3047;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3424/2013;2013;;;;Aprova a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na EEEFM Professora Luiza Bastos Faria.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3424.pdf;Resolução CEE Nº 3424/2013
ceees-resolucoes-autorizativas-3048;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3574/2013;2013;;;;Prorroga os efeitos da Resolução CEE nº. 1.873/2008.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3574.pdf;Resolução CEE Nº 3574/2013
ceees-resolucoes-autorizativas-3049;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3407/2012reproduzida;2013;;;;Aprova a oferta do Curso Técnico em Comércio, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEFM Profª Maria Trindade de Oliveira.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3407reproduzida.pdf;Resolução CEE Nº 3407/2012 - Reproduzida
ceees-resolucoes-autorizativas-3050;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3312/2012;2013;;;;Autoriza a oferta do Curso Técnico em Edificações, Eixo Tecnológico Infraestrutura, no PREMIERCEDTEC, município da Aracruz, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3312.pdf;Resolução CEE Nº 3312/2012
ceees-resolucoes-autorizativas-3051;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3467/2013;2013;;;;Autoriza a oferta do Curso Técnico em Construção Naval, Eixo Tecnológico Produção Industrial, no CEDTEC, município de Cariacica, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3467.pdf;Resolução CEE Nº 3467/2013
ceees-resolucoes-autorizativas-3052;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3602/2013;2013;;;;Prorroga, até o final do ano letivo de 2014, a autorização de mudança de endereço provisória, da Faculdade de Ensino Superior de Linhares - FACELI.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3602.pdf;Resolução CEE Nº 3602/2013
ceees-resolucoes-autorizativas-3053;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3408/2012;2013;;;;Reconhece o Centro Educacional Integração, com a oferta da Educação Infantil (03 a 05 anos) e do Ensino Fundamental (1º ao 9º ano).;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3408.pdf;Resolução CEE Nº 3408/2012
ceees-resolucoes-autorizativas-3054;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3305/2012;2013;;;;Convalida os estudos praticados pelos alunos dos Cursos: Técnico em Logística e Técnico em Administração, ambos do Eixo Tecnológico Gestão e Negócios, no Colégio Lusíadas.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3305.pdf;Resolução CEE Nº 3305/2012
ceees-resolucoes-autorizativas-3055;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3561/2013;2013;;;;Aprova a oferta do Curso Técnico em Informática, Eixo Tecnológico Informação e Comunicação, na EEEFM Ary Parreiras.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3561.pdf;Resolução CEE Nº 3561/2013
ceees-resolucoes-autorizativas-3056;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3614/2013;2013;;;;Renova a autorização para a oferta do Curso Técnico em Automação Industrial, integrado ao Ensino Médio, Eixo Tecnológico Controle e Processos Industriais, no CEDTEC, município de Cariacica, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3614.pdf;Resolução CEE Nº 3614/2013
ceees-resolucoes-autorizativas-3057;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3615/2013;2013;;;;Aprova a oferta do Curso Técnico em Serviços Jurídicos, Eixo Tecnológico Gestão e Negócios, na EEEFM Professor Claudionor Ribeiro.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3615.pdf;Resolução CEE Nº 3615/2013
ceees-resolucoes-autorizativas-3058;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3539/2013;2013;;;;Aprova as alterações na Organização Curricular do Curso Técnico em Programação de Jogos Digitais, Eixo Tecnológico Informação e Comunicação, no CEET Vasco Coutinho, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3539.pdf;Resolução CEE Nº 3539/2013
ceees-resolucoes-autorizativas-3059;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3466/2013;2013;;;;Autoriza a oferta do Curso Técnico em Construção do Naval, Eixo Tecnológico Produção Industrial, no CEDTEC, município da Serra, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3466.pdf;Resolução CEE Nº 3466/2013
ceees-resolucoes-autorizativas-3060;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3594/2013;2013;;;;Autoriza o funcionamento do CLC – Colégio Luso Capixaba, com a oferta do Curso Técnico em Enfermagem, Eixo Tecnológico Ambiente e Saúde.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3594.pdf;Resolução CEE Nº 3594/2013
ceees-resolucoes-autorizativas-3061;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3356/2012;2013;;;;Aprova a oferta do Curso Técnico em Agronegócio, integrado ao Ensino Médio, Eixo Tecnológico Recursos Naturais, na EEEFM Bananal.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3356.pdf;Resolução CEE Nº 3356/2012
ceees-resolucoes-autorizativas-3062;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3340/2012;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Informática, integrado ao Ensino Médio, Eixo Tecnológico Informação e Comunicação, na EEEM Manoel Duarte da Cunha.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3340.pdf;Resolução CEE Nº 3340/2012
ceees-resolucoes-autorizativas-3063;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3379/2012;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Rede de Computadores, integrado ao Ensino Médio, Eixo Tecnológico Informação e Comunicação, na EEEM Professor Fernando Duarte Rabelo.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3379.pdf;Resolução CEE Nº 3379/2012
ceees-resolucoes-autorizativas-3064;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3644/2013;2013;;;;Aprova a oferta da Educação Infantil – Creche (01 a 02 anos) no período integral, na EMEI Pereira Torres.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3644.pdf;Resolução CEE Nº 3644/2013
ceees-resolucoes-autorizativas-3065;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3446/2013;2013;;;;Prorroga os efeitos do art. 1º da Resolução CEE nº. 2.519/2011, até 31-07-2013.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3446.pdf;Resolução CEE Nº 3446/2013
ceees-resolucoes-autorizativas-3066;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3559/2013;2013;;;;Aprova a oferta do Curso Técnico em Administração, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEFM Afonso Cláudio.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3559.pdf;Resolução CEE Nº 3559/2013
ceees-resolucoes-autorizativas-3067;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3504/2013;2013;;;;Renova a autorização para a oferta do Curso Técnico em Informática para Internet, Eixo Tecnológico Informação e Comunicação, na Escola CONTEC – Unidade Vila Velha, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3504.pdf;Resolução CEE Nº 3504/2013
ceees-resolucoes-autorizativas-3068;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3440/2013;2013;;;;Credencia o CEET Vasco Coutinho, como Núcleo Central, e aprova a oferta dos Cursos: Técnico em Agente Comunitário de Saúde, Eixo Tecnológico Ambiente e Saúde, Técnico em Hospedagem, Eixo Tecnológico Turismo, Hospitalidade e Lazer e Técnico em Transações Imobiliárias, Eixo Tecnológico Gestão e Negócios, na modalidade EaD, no Núcleo Central e nos Polos de Apoio Presencial, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3440.pdf;Resolução CEE Nº 3440/2013
ceees-resolucoes-autorizativas-3069;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3500/2013;2013;;;;Renova a autorização para a oferta do Curso Técnico em Informática, integrado ao Ensino Médio, Eixo Tecnológico Informação e Comunicação, no Centro Educacional Radier.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3500.pdf;Resolução CEE Nº 3500/2013
ceees-resolucoes-autorizativas-3070;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3458/2013;2013;;;;Renova a autorização para a oferta do Curso Técnico em Radiologia, Eixo Tecnológico Ambiente e Saúde, no Centro de Formação Profissional Castelo Branco.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3458.pdf;Resolução CEE Nº 3458/2013
ceees-resolucoes-autorizativas-3071;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3410/2012;2013;;;;Autoriza mudança de endereço da Faculdade de Ensino Superior de Linhares – FACELI, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3410.pdf;Resolução CEE Nº 3410/2012
ceees-resolucoes-autorizativas-3072;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3368/2012;2013;;;;Considera adequados ao Catálogo Nacional de Cursos Técnicos de Nível Médio, a denominação dos Cursos: Técnico em Radiologia, Técnico em Nutrição e Dietética e Técnico em Enfermagem, ambos do Eixo Tecnológico, Ambiente e Saúde, ofertados no Centro de Educação Profissional do Espírito Santo – CEPES, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3368.pdf;Resolução CEE Nº 3368/2012
ceees-resolucoes-autorizativas-3073;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3548/2013;2013;;;;Aprova a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na EEEFM Professor Pedro Simão.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3548.pdf;Resolução CEE Nº 3548/2013
ceees-resolucoes-autorizativas-3074;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3369/2012;2013;;;;Renova a aprovação para a oferta do Curso Técnico em Vendas, Eixo Tecnológico Gestão e Negócios, na EEEFM Bananal, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3369.pdf;Resolução CEE Nº 3369/2012
ceees-resolucoes-autorizativas-3075;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3320/2012;2013;;;;Autoriza a mudança de denominação da Escola de Pré e 1º Grau Bem-Te-Vi.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3320.pdf;Resolução CEE Nº 3320/2012
ceees-resolucoes-autorizativas-3076;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3495/2013;2013;;;;Aprova o funcionamento do CEMEI Adão Djalma Coelho, com a oferta da Educação Infantil – Creche (01 a 03 anos).;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3495.pdf;Resolução CEE Nº 3495/2013
ceees-resolucoes-autorizativas-3077;https://cee.es.gov.br/resolucoes-2013;resolucoes-autorizativas;3377/2012;2013;;;;Concede ao Centro de Ensino Darwin de Guarapari, o direito de continuar funcionando, com a oferta dos cursos autorizados por este Conselho Estadual de Educação, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3377.pdf;Resolução CEE Nº 3377/2012
